604.10000000	-0.46086527	-0.02118599
604.20000000	-0.45894019	-0.02130508
604.30000000	-0.45727975	-0.02029110
604.40000000	-0.45733627	-0.01864497
604.50000000	-0.45869934	-0.01785284
604.60000000	-0.46065527	-0.01872723
604.70000000	-0.46018690	-0.02144468
604.80000000	-0.45732855	-0.02224767
604.90000000	-0.45534279	-0.02086094
605.00000000	-0.45539939	-0.01883237
605.10000000	-0.45660811	-0.01770215
605.20000000	-0.45839909	-0.01802770
605.30000000	-0.45875629	-0.02034715
605.40000000	-0.45705168	-0.02196309
605.50000000	-0.45453014	-0.02170142
605.60000000	-0.45339291	-0.01915672
605.70000000	-0.45495021	-0.01722603
605.80000000	-0.45734573	-0.01796052
605.90000000	-0.45783656	-0.02073452
606.00000000	-0.45577859	-0.02272138
606.10000000	-0.45272562	-0.02206204
606.20000000	-0.45160234	-0.01947546
606.30000000	-0.45290904	-0.01757042
606.40000000	-0.45556084	-0.01822641
606.50000000	-0.45583042	-0.02122109
606.60000000	-0.45328369	-0.02254312
606.70000000	-0.45110182	-0.02152412
606.80000000	-0.45059354	-0.01970733
606.90000000	-0.45198561	-0.01851102
607.00000000	-0.45334138	-0.01929970
607.10000000	-0.45362153	-0.02065455
607.20000000	-0.45262706	-0.02241001
607.30000000	-0.45009542	-0.02260952
607.40000000	-0.44824680	-0.02030250
607.50000000	-0.44937248	-0.01753444
607.60000000	-0.45245593	-0.01764282
607.70000000	-0.45351954	-0.02119293
607.80000000	-0.45071061	-0.02342031
607.90000000	-0.44802320	-0.02236475
608.00000000	-0.44725386	-0.01982211
608.10000000	-0.44890317	-0.01795108
608.20000000	-0.45092911	-0.01870347
608.30000000	-0.45124932	-0.02124206
608.40000000	-0.44878747	-0.02339913
608.50000000	-0.44584903	-0.02222903
608.60000000	-0.44543567	-0.01972855
608.70000000	-0.44695085	-0.01794178
608.80000000	-0.44960876	-0.01870636
608.90000000	-0.44988223	-0.02180971
609.00000000	-0.44764165	-0.02397222
609.10000000	-0.44414490	-0.02349206
609.20000000	-0.44283815	-0.01992834
609.30000000	-0.44501318	-0.01702923
609.40000000	-0.44836359	-0.01783508
609.50000000	-0.44893357	-0.02134220
609.60000000	-0.44664966	-0.02409484
609.70000000	-0.44278035	-0.02378569
609.80000000	-0.44125959	-0.02003333
609.90000000	-0.44370461	-0.01724616
610.00000000	-0.44728730	-0.01795199
610.10000000	-0.44813582	-0.02197637
610.20000000	-0.44420181	-0.02458722
610.30000000	-0.44032566	-0.02285604
610.40000000	-0.44022945	-0.01931042
610.50000000	-0.44309541	-0.01774173
610.60000000	-0.44540989	-0.01903883
610.70000000	-0.44511463	-0.02157615
610.80000000	-0.44311190	-0.02290286
610.90000000	-0.44102104	-0.02297225
611.00000000	-0.43910950	-0.02124726
611.10000000	-0.43971239	-0.01851690
611.20000000	-0.44229377	-0.01832854
611.30000000	-0.44407091	-0.02107377
611.40000000	-0.44257944	-0.02459482
611.50000000	-0.43854701	-0.02479773
611.60000000	-0.43648582	-0.02133829
611.70000000	-0.43812993	-0.01818426
611.80000000	-0.44164687	-0.01775886
611.90000000	-0.44359374	-0.02106525
612.00000000	-0.44105611	-0.02450647
612.10000000	-0.43662862	-0.02445635
612.20000000	-0.43455449	-0.02078032
612.30000000	-0.43692889	-0.01762521
612.40000000	-0.44029921	-0.01814672
612.50000000	-0.44166567	-0.02136804
612.60000000	-0.43941884	-0.02474030
612.70000000	-0.43554821	-0.02441761
612.80000000	-0.43395437	-0.02170944
612.90000000	-0.43458658	-0.01910829
613.00000000	-0.43770421	-0.01805015
613.10000000	-0.44038826	-0.02122570
613.20000000	-0.43812239	-0.02505840
613.30000000	-0.43397222	-0.02512098
613.40000000	-0.43127374	-0.02213058
613.50000000	-0.43249573	-0.01794477
613.60000000	-0.43688504	-0.01729743
613.70000000	-0.43947427	-0.02133471
613.80000000	-0.43667637	-0.02614984
613.90000000	-0.43063757	-0.02580872
614.00000000	-0.42870603	-0.02046238
614.10000000	-0.43183448	-0.01734724
614.20000000	-0.43539779	-0.01766577
614.30000000	-0.43795880	-0.02123453
614.40000000	-0.43586500	-0.02599795
614.50000000	-0.43073617	-0.02621939
614.60000000	-0.42810816	-0.02223482
614.70000000	-0.42956373	-0.01814758
614.80000000	-0.43360478	-0.01763946
614.90000000	-0.43583429	-0.02119072
615.00000000	-0.43451937	-0.02551083
615.10000000	-0.42959951	-0.02721401
615.20000000	-0.42607513	-0.02378608
615.30000000	-0.42650418	-0.01986003
615.40000000	-0.43030800	-0.01750994
615.50000000	-0.43437791	-0.02033900
615.60000000	-0.43361363	-0.02501449
615.70000000	-0.42914884	-0.02710558
615.80000000	-0.42437856	-0.02405623
615.90000000	-0.42494277	-0.01834870
616.00000000	-0.42961581	-0.01661070
616.10000000	-0.43340141	-0.01990691
616.20000000	-0.43225167	-0.02541456
616.30000000	-0.42716095	-0.02724905
616.40000000	-0.42341196	-0.02419856
616.50000000	-0.42390235	-0.01987746
616.60000000	-0.42741739	-0.01825439
616.70000000	-0.43073092	-0.02109992
616.80000000	-0.42984227	-0.02528181
616.90000000	-0.42645252	-0.02688520
617.00000000	-0.42234642	-0.02476241
617.10000000	-0.42224989	-0.01987308
617.20000000	-0.42602400	-0.01820844
617.30000000	-0.42853736	-0.02068607
617.40000000	-0.42817742	-0.02365407
617.50000000	-0.42554401	-0.02582023
617.60000000	-0.42148159	-0.02422607
617.70000000	-0.42133952	-0.02006946
617.80000000	-0.42357545	-0.01890283
617.90000000	-0.42581844	-0.01997413
618.00000000	-0.42648626	-0.02391513
618.10000000	-0.42345900	-0.02622063
618.20000000	-0.42025643	-0.02550792
618.30000000	-0.41833676	-0.02196793
618.40000000	-0.42121841	-0.01865549
618.50000000	-0.42510671	-0.02019649
618.60000000	-0.42556249	-0.02438547
618.70000000	-0.42198876	-0.02715205
618.80000000	-0.41797364	-0.02517196
618.90000000	-0.41800628	-0.02135704
619.00000000	-0.42050716	-0.01918462
619.10000000	-0.42386361	-0.02030652
619.20000000	-0.42362145	-0.02423046
619.30000000	-0.41963830	-0.02594719
619.40000000	-0.41638663	-0.02365115
619.50000000	-0.41669886	-0.02056229
619.60000000	-0.41915067	-0.01927197
619.70000000	-0.42128478	-0.02093891
619.80000000	-0.42063830	-0.02349267
619.90000000	-0.41840390	-0.02506147
620.00000000	-0.41509988	-0.02453994
620.10000000	-0.41429830	-0.02115734
620.20000000	-0.41739398	-0.01963372
620.30000000	-0.42014880	-0.02177671
620.40000000	-0.41998627	-0.02541220
620.50000000	-0.41686794	-0.02737689
620.60000000	-0.41313864	-0.02558612
620.70000000	-0.41293608	-0.02089793
620.80000000	-0.41648521	-0.01960241
620.90000000	-0.41833862	-0.02164803
621.00000000	-0.41870089	-0.02479990
621.10000000	-0.41500313	-0.02745287
621.20000000	-0.41098388	-0.02483605
621.30000000	-0.41112705	-0.02063296
621.40000000	-0.41464641	-0.01885326
621.50000000	-0.41790359	-0.02136364
621.60000000	-0.41759519	-0.02554379
621.70000000	-0.41396689	-0.02818200
621.80000000	-0.40929410	-0.02612322
621.90000000	-0.40940501	-0.02163340
622.00000000	-0.41231009	-0.01971301
622.10000000	-0.41539604	-0.02098639
622.20000000	-0.41553886	-0.02458431
622.30000000	-0.41218721	-0.02725184
622.40000000	-0.40751674	-0.02621430
622.50000000	-0.40632443	-0.02151283
622.60000000	-0.41024687	-0.01856220
622.70000000	-0.41464390	-0.02078754
622.80000000	-0.41457373	-0.02612532
622.90000000	-0.41028012	-0.02904605
623.00000000	-0.40571173	-0.02702403
623.10000000	-0.40536591	-0.02216493
623.20000000	-0.40872943	-0.01931982
623.30000000	-0.41349827	-0.02078922
623.40000000	-0.41393522	-0.02648797
623.50000000	-0.40885790	-0.02917918
623.60000000	-0.40379366	-0.02701037
623.70000000	-0.40221296	-0.02147773
623.80000000	-0.40656706	-0.01736462
623.90000000	-0.41226556	-0.01996261
624.00000000	-0.41270081	-0.02654174
624.10000000	-0.40742199	-0.03055077
624.20000000	-0.40107701	-0.02734448
624.30000000	-0.40106430	-0.02046647
624.40000000	-0.40600887	-0.01743553
624.50000000	-0.41153334	-0.02074191
624.60000000	-0.41080403	-0.02740528
624.70000000	-0.40499488	-0.02944461
624.80000000	-0.40014183	-0.02628572
624.90000000	-0.39979574	-0.02116415
625.00000000	-0.40450682	-0.01842023
625.10000000	-0.40935851	-0.02140061
625.20000000	-0.40925109	-0.02729455
625.30000000	-0.40349711	-0.03070267
625.40000000	-0.39753077	-0.02748173
625.50000000	-0.39735534	-0.02047311
625.60000000	-0.40362204	-0.01743723
625.70000000	-0.40830995	-0.02173858
625.80000000	-0.40698021	-0.02774201
625.90000000	-0.40127277	-0.03007921
626.00000000	-0.39596581	-0.02683552
626.10000000	-0.39626019	-0.02047315
626.20000000	-0.40251102	-0.01853872
626.30000000	-0.40627905	-0.02282531
626.40000000	-0.40479605	-0.02757400
626.50000000	-0.39961027	-0.02939950
626.60000000	-0.39509991	-0.02602228
626.70000000	-0.39545566	-0.02067438
626.80000000	-0.40044818	-0.01868818
626.90000000	-0.40442396	-0.02286859
627.00000000	-0.40277866	-0.02830986
627.10000000	-0.39733820	-0.02965455
627.20000000	-0.39375276	-0.02570748
627.30000000	-0.39488598	-0.02136233
627.40000000	-0.39885192	-0.02022958
627.50000000	-0.40112240	-0.02370764
627.60000000	-0.39946735	-0.02681218
627.70000000	-0.39664022	-0.02742136
627.80000000	-0.39419555	-0.02560931
627.90000000	-0.39404582	-0.02297448
628.00000000	-0.39598831	-0.02202590
628.10000000	-0.39783194	-0.02346900
628.20000000	-0.39737439	-0.02574482
628.30000000	-0.39562373	-0.02640385
628.40000000	-0.39401859	-0.02598741
628.50000000	-0.39317785	-0.02392459
628.60000000	-0.39496957	-0.02265257
628.70000000	-0.39625968	-0.02405807
628.80000000	-0.39585744	-0.02577551
628.90000000	-0.39381029	-0.02672980
629.00000000	-0.39201506	-0.02550531
629.10000000	-0.39186211	-0.02447962
629.20000000	-0.39195117	-0.02375779
629.30000000	-0.39273630	-0.02381342
629.40000000	-0.39313236	-0.02468107
629.50000000	-0.39302282	-0.02597936
629.60000000	-0.39153102	-0.02658443
629.70000000	-0.39034165	-0.02553751
629.80000000	-0.39041939	-0.02407087
629.90000000	-0.39137575	-0.02356186
630.00000000	-0.39227702	-0.02432046
630.10000000	-0.39209417	-0.02635819
630.20000000	-0.38978361	-0.02742122
630.30000000	-0.38727452	-0.02602511
630.40000000	-0.38729802	-0.02322226
630.50000000	-0.38994070	-0.02227575
630.60000000	-0.39257365	-0.02429893
630.70000000	-0.39153120	-0.02767330
630.80000000	-0.38800478	-0.02802957
630.90000000	-0.38583185	-0.02574108
631.00000000	-0.38671777	-0.02348757
631.10000000	-0.38847057	-0.02362968
631.20000000	-0.38950608	-0.02503163
631.30000000	-0.38863839	-0.02736753
631.40000000	-0.38597242	-0.02744663
631.50000000	-0.38475482	-0.02578539
631.60000000	-0.38484473	-0.02384717
631.70000000	-0.38690791	-0.02277913
631.80000000	-0.38888372	-0.02480038
631.90000000	-0.38747121	-0.02827565
632.00000000	-0.38352021	-0.02864151
632.10000000	-0.38189303	-0.02596299
632.20000000	-0.38316457	-0.02378887
632.30000000	-0.38547419	-0.02384228
632.40000000	-0.38634143	-0.02578028
632.50000000	-0.38546020	-0.02742833
632.60000000	-0.38342463	-0.02809019
632.70000000	-0.38135412	-0.02652351
632.80000000	-0.38157039	-0.02414114
632.90000000	-0.38331889	-0.02336030
633.00000000	-0.38490343	-0.02454299
633.10000000	-0.38450315	-0.02720206
633.20000000	-0.38172661	-0.02858760
633.30000000	-0.37884810	-0.02709479
633.40000000	-0.37923431	-0.02389078
633.50000000	-0.38188623	-0.02309281
633.60000000	-0.38401195	-0.02476474
633.70000000	-0.38323060	-0.02794778
633.80000000	-0.37979983	-0.02861863
633.90000000	-0.37743059	-0.02638951
634.00000000	-0.37806344	-0.02373607
634.10000000	-0.38026795	-0.02352007
634.20000000	-0.38184691	-0.02536777
634.30000000	-0.38061359	-0.02854712
634.40000000	-0.37704176	-0.02861423
634.50000000	-0.37553967	-0.02644984
634.60000000	-0.37640480	-0.02450044
634.70000000	-0.37846312	-0.02445628
634.80000000	-0.37966777	-0.02571442
634.90000000	-0.37957462	-0.02747046
635.00000000	-0.37740645	-0.02890908
635.10000000	-0.37479641	-0.02776154
635.20000000	-0.37448763	-0.02561609
635.30000000	-0.37606469	-0.02434706
635.40000000	-0.37776260	-0.02541333
635.50000000	-0.37770008	-0.02715697
635.60000000	-0.37594738	-0.02858430
635.70000000	-0.37318964	-0.02741212
635.80000000	-0.37324503	-0.02498667
635.90000000	-0.37492414	-0.02460819
636.00000000	-0.37639768	-0.02568048
636.10000000	-0.37642042	-0.02827094
636.20000000	-0.37342944	-0.02977050
636.30000000	-0.37051079	-0.02820943
636.40000000	-0.37050128	-0.02507500
636.50000000	-0.37342290	-0.02405828
636.60000000	-0.37499411	-0.02610034
636.70000000	-0.37388545	-0.02819743
636.80000000	-0.37165239	-0.02906602
636.90000000	-0.36932105	-0.02781911
637.00000000	-0.36975562	-0.02523804
637.10000000	-0.37181620	-0.02495995
637.20000000	-0.37282149	-0.02674428
637.30000000	-0.37176775	-0.02881776
637.40000000	-0.36963949	-0.02971099
637.50000000	-0.36745772	-0.02846875
637.60000000	-0.36755601	-0.02570618
637.70000000	-0.36980901	-0.02409887
637.80000000	-0.37166174	-0.02553075
637.90000000	-0.37074581	-0.02791917
638.00000000	-0.36813222	-0.02904260
638.10000000	-0.36589939	-0.02732410
638.20000000	-0.36673637	-0.02532196
638.30000000	-0.36820021	-0.02527795
638.40000000	-0.36939061	-0.02676388
638.50000000	-0.36811289	-0.02918160
638.60000000	-0.36535900	-0.02939492
638.70000000	-0.36380694	-0.02749823
638.80000000	-0.36470136	-0.02564696
638.90000000	-0.36605167	-0.02520354
639.00000000	-0.36742932	-0.02626559
639.10000000	-0.36697566	-0.02864569
639.20000000	-0.36467162	-0.02946588
639.30000000	-0.36325223	-0.02795385
639.40000000	-0.36341591	-0.02697382
639.50000000	-0.36416789	-0.02624022
639.60000000	-0.36556919	-0.02733085
639.70000000	-0.36464567	-0.02881999
639.80000000	-0.36302067	-0.02910916
639.90000000	-0.36153987	-0.02796805
640.00000000	-0.36181368	-0.02672909
640.10000000	-0.36231006	-0.02627397
640.20000000	-0.36345505	-0.02666844
640.30000000	-0.36320462	-0.02861034
640.40000000	-0.36110484	-0.02931671
640.50000000	-0.35939111	-0.02817139
640.60000000	-0.35943591	-0.02614953
640.70000000	-0.36133607	-0.02572311
640.80000000	-0.36186016	-0.02737843
640.90000000	-0.36129941	-0.02814944
641.00000000	-0.36070084	-0.02928223
641.10000000	-0.35850111	-0.02940516
641.20000000	-0.35744168	-0.02747463
641.30000000	-0.35881050	-0.02600402
641.40000000	-0.36033563	-0.02699136
641.50000000	-0.36014093	-0.02838777
641.60000000	-0.35904126	-0.02972227
641.70000000	-0.35664548	-0.02940063
641.80000000	-0.35642925	-0.02721570
641.90000000	-0.35753982	-0.02685994
642.00000000	-0.35805518	-0.02724768
642.10000000	-0.35794401	-0.02857799
642.20000000	-0.35660696	-0.02922971
642.30000000	-0.35528923	-0.02927921
642.40000000	-0.35420248	-0.02808342
642.50000000	-0.35492524	-0.02683672
642.60000000	-0.35633991	-0.02734484
642.70000000	-0.35583385	-0.02921578
642.80000000	-0.35417085	-0.02945979
642.90000000	-0.35285851	-0.02901515
643.00000000	-0.35239243	-0.02747007
643.10000000	-0.35391735	-0.02671983
643.20000000	-0.35497215	-0.02777473
643.30000000	-0.35430046	-0.02912657
643.40000000	-0.35251719	-0.02943041
643.50000000	-0.35143260	-0.02858369
643.60000000	-0.35151604	-0.02750014
643.70000000	-0.35261617	-0.02757897
643.80000000	-0.35236571	-0.02857748
643.90000000	-0.35204527	-0.02860773
644.00000000	-0.35144652	-0.02938041
644.10000000	-0.34992527	-0.02884824
644.20000000	-0.35004990	-0.02794465
644.30000000	-0.35043047	-0.02782555
644.40000000	-0.35114180	-0.02811176
644.50000000	-0.35078579	-0.02965650
644.60000000	-0.34879784	-0.02982142
644.70000000	-0.34835339	-0.02898732
644.80000000	-0.34809206	-0.02886873
644.90000000	-0.34839912	-0.02814858
645.00000000	-0.34922384	-0.02887415
645.10000000	-0.34865612	-0.02971309
645.20000000	-0.34786577	-0.03011437
645.30000000	-0.34605481	-0.02940146
645.40000000	-0.34578404	-0.02731459
645.50000000	-0.34721425	-0.02707360
645.60000000	-0.34760012	-0.02864503
645.70000000	-0.34685147	-0.02954178
645.80000000	-0.34593231	-0.02988623
645.90000000	-0.34494421	-0.02973142
646.00000000	-0.34433921	-0.02894451
646.10000000	-0.34526897	-0.02821774
646.20000000	-0.34599051	-0.02877869
646.30000000	-0.34574414	-0.02937338
646.40000000	-0.34455951	-0.02970989
646.50000000	-0.34343062	-0.02948700
646.60000000	-0.34299124	-0.02899084
646.70000000	-0.34315464	-0.02892759
646.80000000	-0.34351937	-0.02906182
646.90000000	-0.34373165	-0.03016126
647.00000000	-0.34263031	-0.03100890
647.10000000	-0.34119509	-0.03050589
647.20000000	-0.34099641	-0.02932337
647.30000000	-0.34135190	-0.02900862
647.40000000	-0.34166989	-0.02908504
647.50000000	-0.34151237	-0.02995710
647.60000000	-0.34034972	-0.03043612
647.70000000	-0.33939578	-0.02997599
647.80000000	-0.33901485	-0.02896614
647.90000000	-0.33974125	-0.02821726
648.00000000	-0.34049530	-0.02906315
648.10000000	-0.33974027	-0.03059125
648.20000000	-0.33819379	-0.03041394
648.30000000	-0.33789045	-0.02949169
648.40000000	-0.33753722	-0.02910113
648.50000000	-0.33760034	-0.02846979
648.60000000	-0.33830999	-0.02904509
648.70000000	-0.33790133	-0.02947024
648.80000000	-0.33801351	-0.02984588
648.90000000	-0.33649754	-0.03075941
649.00000000	-0.33564900	-0.02939519
649.10000000	-0.33660457	-0.02953445
649.20000000	-0.33654589	-0.02995078
649.30000000	-0.33629958	-0.03063076
649.40000000	-0.33501499	-0.03046675
649.50000000	-0.33433077	-0.03001876
649.60000000	-0.33383471	-0.02947630
649.70000000	-0.33429323	-0.02953313
649.80000000	-0.33406349	-0.03014490
649.90000000	-0.33374266	-0.03011021
650.00000000	-0.33356658	-0.03056841
650.10000000	-0.33268782	-0.03086259
650.20000000	-0.33205422	-0.03020051
650.30000000	-0.33250817	-0.02945430
650.40000000	-0.33306831	-0.02990840
650.50000000	-0.33251104	-0.03064683
650.60000000	-0.33176151	-0.03079933
650.70000000	-0.33075704	-0.03086952
650.80000000	-0.33037363	-0.02997852
650.90000000	-0.33077777	-0.03014822
651.00000000	-0.33075400	-0.03043191
651.10000000	-0.33055483	-0.03127908
651.20000000	-0.32938271	-0.03141753
651.30000000	-0.32854896	-0.03100112
651.40000000	-0.32781619	-0.02975523
651.50000000	-0.32926758	-0.02879552
651.60000000	-0.32989210	-0.03054087
651.70000000	-0.32842898	-0.03122757
651.80000000	-0.32775280	-0.03116868
651.90000000	-0.32694781	-0.03094200
652.00000000	-0.32709516	-0.03027771
652.10000000	-0.32740550	-0.03033877
652.20000000	-0.32780117	-0.03070284
652.30000000	-0.32726604	-0.03165484
652.40000000	-0.32611086	-0.03156607
652.50000000	-0.32538996	-0.03097918
